seed,step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
0,14,1,O,1.38152113739284,-0.6546738782401496,-0.8242311562545712,1.097383897101885,0.7268472591527073,0.5572899811382659,3.957810068989386,-0.0005759927451693,-0.0065331606383308,-0.0050795539857853,0.0166556289035099,0.9949570857205992,-0.0116127146241125,0.0101224682651823,0.9768478501645854,0.0001113641612515,0.5297420620918274,2.5510326295830058e-08,0.510240912437439,4.488958371684504e-10,0.9248046875,0.0009765625,0.0,0.0,0.0732421875,0.0009765625,0.076171875,0.208984375,0.0,0.0,0.712890625,0.001953125
0,14,2,D,0.7443989779338126,-0.6103577806179057,0.4062577761128457,0.459701026571246,0.1340411973158946,1.1506567540466706,1.4082000090101745,-0.0005093177039967,0.0109811438186318,0.0113527207490522,0.98272863893772,-0.0050625035053931,0.0223338645676838,0.993709782756337,-0.9881627193735092,-0.0001186205834995,0.5297420620918274,2.5510326295830058e-08,0.510240912437439,4.488958371684504e-10,0.9248046875,0.0009765625,0.0,0.0,0.0732421875,0.0009765625,0.076171875,0.208984375,0.0,0.0,0.712890625,0.001953125
0,14,2,O,-0.1096781512866331,0.3840047792975193,0.3650505748337277,0.3606227971553749,0.2743266280108895,0.2553724235470985,-0.4981107082625204,-0.0016696469308813,-0.0744895391800453,0.0550700980709065,0.0740230117735259,0.9453964293356072,-0.0194194411091364,-0.0004665274065188,0.7418137803111117,-1.1821129092830144e-05,0.5297420620918274,2.5510326295830058e-08,0.510240912437439,4.488958371684504e-10,0.9248046875,0.0009765625,0.0,0.0,0.0732421875,0.0009765625,0.076171875,0.208984375,0.0,0.0,0.712890625,0.001953125
0,18,0,D,-7.76108591938107,7.371089344127993,7.690695788396416,-6.300699213143236,-0.389996575253182,-0.0703901309847747,-29.12357026504896,-0.0010022720258887,-0.0072537523785989,0.0627417709635977,0.9995204518571814,-0.0550084704421465,0.0554880185849783,0.99226669947857,-1.1245244456415122,-1.0784224316804508e-05,0.571154773235321,2.6085654525331847e-08,0.4075452983379364,4.0411246571281367e-10,0.955078125,0.0009765625,0.0,0.0,0.0400390625,0.00390625,0.1005859375,0.1123046875,0.0,0.0,0.78125,0.005859375
0,18,0,O,-7.4072425937429935,7.124267500477892,7.08151523414848,-5.798540140883269,-0.2829750932651929,-0.3257273595946071,-27.41156546925287,-0.0001545084611024,-0.0051033566774059,0.0026754225193199,0.0101051958096487,0.992322738348454,-0.0024279341581034,0.0050018391322446,0.9744387633420608,5.935494456699598e-05,0.571154773235321,2.6085654525331847e-08,0.4075452983379364,4.0411246571281367e-10,0.955078125,0.0009765625,0.0,0.0,0.0400390625,0.00390625,0.1005859375,0.1123046875,0.0,0.0,0.78125,0.005859375
0,18,1,D,0.9025257442892846,-0.3066162859570174,-0.1000510897386122,0.5041416314063973,0.5959094583322248,0.8024746545506243,1.8133347513912197,0.0003967421272342,0.0030398206858537,0.0298295811527199,0.9956898313640536,-0.0285592332026386,0.0328694018385922,0.9987296520499228,-1.0510388250335296,-5.843023761683088e-05,0.571154773235321,2.6085654525331847e-08,0.4075452983379364,4.0411246571281367e-10,0.955078125,0.0009765625,0.0,0.0,0.0400390625,0.00390625,0.1005859375,0.1123046875,0.0,0.0,0.78125,0.005859375
0,18,1,O,1.5166617226015302,-0.6974355264147606,-0.8152366302175837,0.9960104340308218,0.8192261961867837,0.7014250923839405,4.025344313264624,-0.0007194950324447,-0.0451188807892174,0.0295922473985663,0.0518540508949144,0.9636725824957356,-0.0155266333906542,0.0067351701057002,0.8371074034130221,8.47285786329643e-05,0.571154773235321,2.6085654525331847e-08,0.4075452983379364,4.0411246571281367e-10,0.955078125,0.0009765625,0.0,0.0,0.0400390625,0.00390625,0.1005859375,0.1123046875,0.0,0.0,0.78125,0.005859375
0,18,2,D,0.8525641788002515,-0.7132603934442483,0.3641191619406294,0.4965770527033651,0.1393037853559904,1.2166833407408948,1.698282463007312,-0.0006015362371829,-0.0066595591654862,0.0375853789405435,0.9915661512129076,-0.0224919709879602,0.0309258197750572,0.9849065920474188,-1.058303060306919,-7.411214336326428e-05,0.571154773235321,2.6085654525331847e-08,0.4075452983379364,4.0411246571281367e-10,0.955078125,0.0009765625,0.0,0.0,0.0400390625,0.00390625,0.1005859375,0.1123046875,0.0,0.0,0.78125,0.005859375
0,18,2,O,-0.1650588773096873,0.4572798513379945,0.4179823227539414,0.2897967032177385,0.2922209740283085,0.2529234454442604,-0.750524348183897,-0.002019863204442,-0.0457457021050937,0.0256910835717153,0.0594744194345698,0.9605801990987975,-0.0200546185333687,0.0137287173294848,0.8296689939874387,-8.442233269657928e-06,0.571154773235321,2.6085654525331847e-08,0.4075452983379364,4.0411246571281367e-10,0.955078125,0.0009765625,0.0,0.0,0.0400390625,0.00390625,0.1005859375,0.1123046875,0.0,0.0,0.78125,0.005859375
1,0,0,D,0.0165752743116451,-0.0385796429480859,1.063541681028004,-0.0415373123913935,-0.0220043686366428,1.080116955339478,-1.0499240761598596,-1.818706647800838e-05,0.0165752743116451,-0.0385796429480859,1.063541681028004,-0.0415373123913935,-0.0220043686366428,1.080116955339478,-1.0499240761598596,-1.818706647800838e-05,3.5007942642550915e-05,1.1720191483988174e-09,0.001105414237827,8.014902075359486e-10,0.0009765625,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0009765625,0.0,0.0,0.998046875,0.0009765625
1,0,0,O,-0.0079775044843934,0.0267852139286169,0.0940073880760002,0.8871849024799219,0.0188077094440305,0.0860298835915076,0.7584147959907157,6.0510248859449515e-05,-0.0079775044843934,0.0267852139286169,0.0940073880760002,0.8871849024799219,0.0188077094440305,0.0860298835915076,0.7584147959907157,6.0510248859449515e-05,3.5007942642550915e-05,1.1720191483988174e-09,0.001105414237827,8.014902075359486e-10,0.0009765625,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0009765625,0.0,0.0,0.998046875,0.0009765625
1,0,1,D,-0.0462132278860805,0.0163587827873729,0.997498011829853,0.0323564332688138,-0.0298544450987124,0.9512847839437748,-1.0277135892344609,1.8306322322022477e-06,-0.0462132278860805,0.0163587827873729,0.997498011829853,0.0323564332688138,-0.0298544450987124,0.9512847839437748,-1.0277135892344609,1.8306322322022477e-06,3.5007942642550915e-05,1.1720191483988174e-09,0.001105414237827,8.014902075359486e-10,0.0009765625,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0009765625,0.0,0.0,0.998046875,0.0009765625
1,0,1,O,-0.0235833901127122,0.0315380336804138,0.0355692913484232,0.9564760650838324,0.0079546435676965,0.0119859012356967,0.8657853499422836,5.811468726575741e-05,-0.0235833901127122,0.0315380336804138,0.0355692913484232,0.9564760650838324,0.0079546435676965,0.0119859012356967,0.8657853499422836,5.811468726575741e-05,3.5007942642550915e-05,1.1720191483988174e-09,0.001105414237827,8.014902075359486e-10,0.0009765625,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0009765625,0.0,0.0,0.998046875,0.0009765625
1,0,2,D,-0.0002038839271172,-0.0151416104443339,1.015704514722149,-0.0003590203507009,-0.0153454943714539,1.0155006307950314,-1.00112580855563,1.103235343867374e-05,-0.0002038839271172,-0.0151416104443339,1.015704514722149,-0.0003590203507009,-0.0153454943714539,1.0155006307950314,-1.00112580855563,1.103235343867374e-05,3.5007942642550915e-05,1.1720191483988174e-09,0.001105414237827,8.014902075359486e-10,0.0009765625,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0009765625,0.0,0.0,0.998046875,0.0009765625
1,0,2,O,-0.0057048059662536,0.0128020206032825,0.0085216142366147,0.9843811711263708,0.0070972146370349,0.0028168082703401,0.95735273032021,0.0001044808862316,-0.0057048059662536,0.0128020206032825,0.0085216142366147,0.9843811711263708,0.0070972146370349,0.0028168082703401,0.95735273032021,0.0001044808862316,3.5007942642550915e-05,1.1720191483988174e-09,0.001105414237827,8.014902075359486e-10,0.0009765625,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0009765625,0.0,0.0,0.998046875,0.0009765625
1,1,0,D,0.2156426733203947,-0.0313650267829788,0.6553008689337698,0.160421484528948,0.1842776465372439,0.8709435422540222,-0.2478716843016579,-0.0002213394670459,0.0054336919297867,-0.0115366637785112,1.0197392140805546,-0.0136362422319029,-0.0061029718487697,1.025172906010393,-1.016405100604615,4.862586132528021e-05,0.0001186126391985,1.1596734683649854e-09,0.0026135144289582,9.078000018369892e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
1,1,0,O,0.177184185565763,0.1239248865175869,-0.7580609956239754,1.456951923540748,0.3011090720831972,-0.5808768100582888,2.268272218212701,-9.061150238957298e-05,-0.0169400804418024,0.039709250183522,0.0946286009710549,0.8826022292871907,0.022769169741667,0.0776885205292864,0.7313242976905352,4.055993543552333e-05,0.0001186126391985,1.1596734683649854e-09,0.0026135144289582,9.078000018369892e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
1,1,1,D,0.4703687769342437,-0.7985873270780343,0.855727613944626,0.4724909361991519,-0.3282185501437899,1.3260963908788796,0.8857194262668211,0.0003440602798986,-0.016359189387183,-0.0454663846717774,1.011332963661212,0.050492610397728,-0.0618255740589401,0.9949737742740186,-0.9317331579788316,9.439726796504952e-05,0.0001186126391985,1.1596734683649854e-09,0.0026135144289582,9.078000018369892e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
1,1,1,O,0.3806351580986675,-0.3701487121865002,-0.1395334921596143,1.129047046247414,0.010486445912168,0.2411016659390448,2.0193644086921863,4.211836286778181e-05,-0.045877411051778,0.0509286296052571,0.0451292735714727,0.9498195078750592,0.0050512185534697,-0.0007481374802854,0.8078841936465042,3.981665981477305e-05,0.0001186126391985,1.1596734683649854e-09,0.0026135144289582,9.078000018369892e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
1,1,2,D,0.0003172372215767,0.111523161209751,0.9629184328155266,-0.0747588312468524,0.1118403984313237,0.9632356700370984,-1.1488831880505428,0.0007534479012443,-0.0090558094800607,-0.0128944386142788,1.005259426156008,0.0166908219383413,-0.0219502480943446,0.99620361667594,-0.9847299750834376,4.925092859391463e-05,0.0001186126391985,1.1596734683649854e-09,0.0026135144289582,9.078000018369892e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
1,1,2,O,0.0465378955936509,0.0617727703583777,-0.0197246956522618,0.9114140297002448,0.1083106659520372,0.0268131999413702,0.9159038505877704,0.0003353732108358,-0.0058681304935218,0.0178582635924841,0.0063113652586813,0.9816985016423508,0.0119901330989634,0.0004432347651669,0.9516607422976556,8.148803679439089e-05,0.0001186126391985,1.1596734683649854e-09,0.0026135144289582,9.078000018369892e-10,0.0,0.0,0.0,0.0,0.9990234375,0.0009765625,0.0,0.001953125,0.0,0.0,0.99609375,0.001953125
1,2,0,D,0.3928342461069098,-0.1033678269912619,0.4773028691029508,0.233230711781549,0.2894664191154974,0.8701371152097144,0.2521299157765373,-0.000246294682018,0.0316090827784361,-0.0312155108870236,0.993514085139199,0.0060923429694343,0.0003935718914499,1.0251231679175974,-0.924597148504092,4.633735954174661e-05,0.0002903623098973,1.218411149750409e-09,0.0072737410664558,1.1263450172549483e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0126953125,0.0,0.0,0.986328125,0.0009765625
1,2,0,O,0.4007352231406217,-0.0052224959084836,-0.9945666086968968,1.5990538814648383,0.3955127272320266,-0.5938313855563224,2.999578209210572,-0.000109147185906,-0.0072511687519718,0.0234181437731631,0.096948663369029,0.8868843616097938,0.0161669750212394,0.0896974946170544,0.7592663857157775,1.8576987035167324e-05,0.0002903623098973,1.218411149750409e-09,0.0072737410664558,1.1263450172549483e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0126953125,0.0,0.0,0.986328125,0.0009765625
1,2,1,D,0.843900813547583,-1.2765863609138584,0.7512517187746186,0.6814338285916632,-0.4326855473662703,1.59515253232222,2.0506692842784995,0.0005469954962082,0.0037127849067215,-0.0435707355929366,1.002414794465578,0.0374431562206594,-0.039857950686245,1.0061275793722757,-0.9176881177453526,5.8312525942628675e-05,0.0002903623098973,1.218411149750409e-09,0.0072737410664558,1.1263450172549483e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0126953125,0.0,0.0,0.986328125,0.0009765625
1,2,1,O,0.583333079088218,-0.5941308820529698,-0.165406030410906,1.176203833375632,-0.010797802964748,0.4179270486773012,2.5190738249276965,0.0001763288805803,-0.0701440756837891,0.0632791306296756,0.0555109402510664,0.9513540048030168,-0.0068649450541307,-0.0146331354327178,0.7624198582385593,1.0906668991313173e-05,0.0002903623098973,1.218411149750409e-09,0.0072737410664558,1.1263450172549483e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0126953125,0.0,0.0,0.986328125,0.0009765625
1,2,2,D,0.1223186028359839,0.097310586675905,0.8285751247949329,-0.048204314306819,0.2196291895118858,0.9508937276309128,-0.8517714229416598,0.0015494918428335,-0.0073430215411192,-0.0115792937613458,1.0124694037506017,0.0064529115518822,-0.018922315302473,1.005126382209456,-1.0017802199784964,3.9590022946699817e-05,0.0002903623098973,1.218411149750409e-09,0.0072737410664558,1.1263450172549483e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0126953125,0.0,0.0,0.986328125,0.0009765625
1,2,2,O,0.0832166258362695,0.1254518500194262,-0.0491819468103308,0.8405134709546491,0.2086684758557035,0.034034679025922,0.8474601935818176,0.0008149647728562,-0.0127770338902096,-0.0002936993588364,0.0183723871068967,0.9946983461421472,-0.0130707332490339,0.0055953532166839,0.963842624503916,7.082735832030602e-05,0.0002903623098973,1.218411149750409e-09,0.0072737410664558,1.1263450172549483e-09,0.001953125,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0126953125,0.0,0.0,0.986328125,0.0009765625
1,3,0,D,0.5293814192161281,-0.1596998370650155,-0.3503872865325437,0.98070570438158,0.369681582150958,0.1789941326834485,2.020174247194939,-0.0001855724911908,0.0602201500708685,-0.0644793445315529,0.9582354302678276,0.0460237641928952,-0.0042591944607016,1.018455580338676,-0.7875121714724964,5.371453077003508e-05,0.0949747860431671,9.904460362974989e-09,0.0333630330860614,1.873906363414335e-09,0.0908203125,0.001953125,0.0,0.0,0.9033203125,0.00390625,0.0,0.0205078125,0.0,0.0,0.9765625,0.0029296875
1,3,0,O,0.6032224698849871,-0.1514481902947592,-1.7241277772130918,2.272353497622958,0.4517742795901282,-1.120905307328183,4.751151935015519,-6.02454823523506e-05,0.0060106371735739,0.0062549360044616,0.0649955214504616,0.9227389053714912,0.0122655731780377,0.0710061586240267,0.8574990850902298,-1.715182387872891e-05,0.0949747860431671,9.904460362974989e-09,0.0333630330860614,1.873906363414335e-09,0.0908203125,0.001953125,0.0,0.0,0.9033203125,0.00390625,0.0,0.0205078125,0.0,0.0,0.9765625,0.0029296875
1,3,1,D,1.1077173138368506,-1.614694161026225,0.731757595874123,0.775219251315266,-0.5069768471893663,1.8394749097109948,2.765873130304226,0.0006884700104979,0.0302615308022677,-0.0521898450303042,0.968738953718896,0.0531893605091369,-0.0219283142280288,0.9990004845211738,-0.833098217377227,5.3789187681241096e-05,0.0949747860431671,9.904460362974989e-09,0.0333630330860614,1.873906363414335e-09,0.0908203125,0.001953125,0.0,0.0,0.9033203125,0.00390625,0.0,0.0205078125,0.0,0.0,0.9765625,0.0029296875
1,3,1,O,1.0768244633423485,-1.0400328399919188,-0.2893392621951037,1.252547638844654,0.0367916233504352,0.7874852011472386,3.658744204373987,0.0001536927876723,-0.0138127083946886,0.0145228111910111,0.0014094017336755,0.9978804954700116,0.000710102796296,-0.0124033066610423,0.9681355741505568,5.332569454693801e-05,0.0949747860431671,9.904460362974989e-09,0.0333630330860614,1.873906363414335e-09,0.0908203125,0.001953125,0.0,0.0,0.9033203125,0.00390625,0.0,0.0205078125,0.0,0.0,0.9765625,0.0029296875
1,3,2,D,0.3683082753560912,0.4301132999783685,0.3864598854032447,-0.1848814607376824,0.7984215753344438,0.7547681607593334,-0.6331463707631674,0.0019241313494029,0.0096512244813247,-0.0430038704315268,1.007326382991552,0.0260262629586472,-0.0333526459502097,1.0169776074728964,-0.9286450251200684,3.7080444529247265e-05,0.0949747860431671,9.904460362974989e-09,0.0333630330860614,1.873906363414335e-09,0.0908203125,0.001953125,0.0,0.0,0.9033203125,0.00390625,0.0,0.0205078125,0.0,0.0,0.9765625,0.0029296875
1,3,2,O,0.1397984979737344,0.2514319917262013,-0.0850676541226961,0.6938371644227761,0.3912304896999408,0.0547308438510212,0.6672713247930011,0.0013259363813236,0.0101305683534121,-0.0074817397698474,-0.0207460688568069,1.018097240273243,0.0026488285835593,-0.0106155005033798,1.0564556172532806,5.545155548344427e-05,0.0949747860431671,9.904460362974989e-09,0.0333630330860614,1.873906363414335e-09,0.0908203125,0.001953125,0.0,0.0,0.9033203125,0.00390625,0.0,0.0205078125,0.0,0.0,0.9765625,0.0029296875
1,5,0,D,-0.0660563790351984,0.6026162764040582,-1.566406371787239,2.0298464744184415,0.536559897368803,-1.6324627508225182,2.92758019076617,0.0001005338151056,0.0051748158904291,-0.0169457982717394,0.9993882867995544,0.0123826955818215,-0.0117709823813228,1.0045631026899795,-0.9648849770557428,9.40217135712544e-05,0.4156394600868225,1.2929504578096385e-08,0.5947736501693726,9.126125632974436e-09,0.83203125,0.0029296875,0.0,0.0,0.15625,0.0087890625,0.025390625,0.5048828125,0.0,0.0,0.4619140625,0.0078125
1,5,0,O,0.0901902743847348,0.4105252899510371,-2.1849502839207258,2.6842347195849308,0.5007155643357992,-2.094760009535972,4.548849987939124,0.0002685594035466,0.0140850163520286,0.0164000592967582,0.0373597527927795,0.9321551715584576,0.0304850756487953,0.0514447691448785,0.892480375820782,-2.7424637030783986e-06,0.4156394600868225,1.2929504578096385e-08,0.5947736501693726,9.126125632974436e-09,0.83203125,0.0029296875,0.0,0.0,0.15625,0.0087890625,0.025390625,0.5048828125,0.0,0.0,0.4619140625,0.0078125
1,5,1,D,1.7937706625937722,-2.36595304759161,0.500637120187266,1.071545264810603,-0.5721823849978273,2.2944077827810734,4.730631854808688,0.0004817812807149,0.0453844994527883,-0.0783966685518493,0.9485334895960036,0.0844786795030625,-0.0330121690990666,0.9939179890487958,-0.7402736420883222,5.743600526041122e-05,0.4156394600868225,1.2929504578096385e-08,0.5947736501693726,9.126125632974436e-09,0.83203125,0.0029296875,0.0,0.0,0.15625,0.0087890625,0.025390625,0.5048828125,0.0,0.0,0.4619140625,0.0078125
1,5,1,O,1.942953158913268,-1.742844545820046,-0.4964124475873182,1.2963038344940792,0.2001086130932447,1.4465407113259532,5.478513986814631,-0.0004176739721489,-0.0184288269731421,0.0431662777483978,0.021961358911994,0.9533011903127556,0.0247374507752509,0.0035325319388562,0.8697447266792471,7.018906236160399e-05,0.4156394600868225,1.2929504578096385e-08,0.5947736501693726,9.126125632974436e-09,0.83203125,0.0029296875,0.0,0.0,0.15625,0.0087890625,0.025390625,0.5048828125,0.0,0.0,0.4619140625,0.0078125
1,5,2,D,0.6947402149297026,0.3036694098696451,0.2767910759732522,-0.2752007007725691,0.9984096247993232,0.9715312909029584,-0.1609209716857131,0.0025829193237417,0.1286807471793413,-0.1685155903878488,0.8848109624568843,0.1550238807516079,-0.0398348432084836,1.0134917096362412,-0.4325907441381631,3.5582713341103024e-05,0.4156394600868225,1.2929504578096385e-08,0.5947736501693726,9.126125632974436e-09,0.83203125,0.0029296875,0.0,0.0,0.15625,0.0087890625,0.025390625,0.5048828125,0.0,0.0,0.4619140625,0.0078125
1,5,2,O,0.2985346563808328,0.629112148517838,-0.0952946472373241,0.1676478423386801,0.9276468048986622,0.2032400091435066,-0.0676350025609864,0.0020553920600051,-0.0452587525665766,0.0824511554464971,0.0391439103460962,0.9236636867739918,0.0371924028799196,-0.0061148422204931,0.7568098684147949,3.9409519549311574e-05,0.4156394600868225,1.2929504578096385e-08,0.5947736501693726,9.126125632974436e-09,0.83203125,0.0029296875,0.0,0.0,0.15625,0.0087890625,0.025390625,0.5048828125,0.0,0.0,0.4619140625,0.0078125
1,7,0,D,-0.52988905812334,1.110193231670028,-2.3944832481649625,2.814179074618276,0.5803041735467139,-2.9243723062883342,3.568580032989658,0.0007305018050194,0.0530241097004137,-0.0770680287179337,0.973723328587112,0.0503205904303929,-0.0240439190175168,1.0267474382875486,-0.7933105997383469,0.000114254218628,0.4029597640037536,1.275713579218518e-08,0.6380821466445923,6.379147876600655e-09,0.9365234375,0.001953125,0.0,0.0,0.0576171875,0.00390625,0.052734375,0.3583984375,0.0,0.0,0.578125,0.0107421875
1,7,0,O,-0.1880612647664815,0.5797227208003382,-2.2968050813297585,2.9051436252958363,0.3916614560339865,-2.484866346096207,4.434164721058575,0.0009879385519562,0.053332239118025,-0.0146421725215099,-0.0681081387470681,1.0294180721505763,0.03869006659647,-0.014775899629134,1.16550062253713,1.0839719622406866e-05,0.4029597640037536,1.275713579218518e-08,0.6380821466445923,6.379147876600655e-09,0.9365234375,0.001953125,0.0,0.0,0.0576171875,0.00390625,0.052734375,0.3583984375,0.0,0.0,0.578125,0.0107421875
1,7,1,D,2.169828956098362,-2.749363334296346,0.4224156397892132,1.1571187384087993,-0.5795343781979677,2.5922445958876112,5.653895389014241,0.0006861191464953,0.0411068557399102,-0.0789614196492666,0.9641973894455312,0.0736571744638033,-0.0378545639093612,1.005304245185453,-0.7704719395925528,7.335472144729977e-05,0.4029597640037536,1.275713579218518e-08,0.6380821466445923,6.379147876600655e-09,0.9365234375,0.001953125,0.0,0.0,0.0576171875,0.00390625,0.052734375,0.3583984375,0.0,0.0,0.578125,0.0107421875
1,7,1,O,2.505684987984246,-2.1385009911510524,-0.6387024740727031,1.271518477239501,0.3671839968332159,1.8669825139115463,6.5544069304473975,-0.0011162218670335,-0.0508691722551961,0.086622049357359,0.0475757625544919,0.9166713603433816,0.0357528771021458,-0.0032934097007559,0.7316043761762989,4.679667703174392e-05,0.4029597640037536,1.275713579218518e-08,0.6380821466445923,6.379147876600655e-09,0.9365234375,0.001953125,0.0,0.0,0.0576171875,0.00390625,0.052734375,0.3583984375,0.0,0.0,0.578125,0.0107421875
1,7,2,D,0.9100045827280776,0.1185066577480343,0.1457165281665471,-0.1742277686426275,1.0285112404760863,1.0557211108946265,0.4715536281709136,0.0033753909287966,0.122843559389013,-0.1636935474894409,0.90632401092778,0.1345259771726675,-0.0408499881004408,1.029167570316776,-0.4852609268766477,-2.7345724472293452e-05,0.4029597640037536,1.275713579218518e-08,0.6380821466445923,6.379147876600655e-09,0.9365234375,0.001953125,0.0,0.0,0.0576171875,0.00390625,0.052734375,0.3583984375,0.0,0.0,0.578125,0.0107421875
1,7,2,O,0.4021542920527038,0.5061454573607186,-0.1550593508553065,0.2467596014419079,0.9082997494134152,0.247094941197395,0.2978277869892136,0.002448858059071,-0.058894005783826,0.0929797830811793,0.0608975817818351,0.9050166409208116,0.0340857772973517,0.0020035759980057,0.6922452702739793,4.566125965271885e-05,0.4029597640037536,1.275713579218518e-08,0.6380821466445923,6.379147876600655e-09,0.9365234375,0.001953125,0.0,0.0,0.0576171875,0.00390625,0.052734375,0.3583984375,0.0,0.0,0.578125,0.0107421875
1,9,0,D,-0.7671850353548998,1.2910701775620497,-3.0521527898017324,3.5282676475945447,0.5238851422072225,-3.819337825156655,4.52216522447917,0.0016364623851018,0.0652373063292026,-0.0992318866060946,0.9481154323593208,0.085879147917629,-0.0339945802769157,1.0133527386884644,-0.697767091506337,8.288334072700505e-05,0.4876930713653564,1.4490279198753342e-08,0.651538610458374,5.381896706069256e-09,0.9560546875,0.00390625,0.0,0.0,0.0341796875,0.005859375,0.1162109375,0.234375,0.0,0.0,0.634765625,0.0146484375
1,9,0,O,-0.3204037343282871,0.5435614984056529,-2.926393016139433,3.703235252061909,0.2231577640775541,-3.2467967504676167,5.7656630354672185,0.0019894373299145,-0.0008761128741241,0.0093398565737438,-0.0397402572312196,1.0312765135316473,0.0084637436996009,-0.040616370105323,1.0608008013151489,1.703185687800126e-05,0.4876930713653564,1.4490279198753342e-08,0.651538610458374,5.381896706069256e-09,0.9560546875,0.00390625,0.0,0.0,0.0341796875,0.005859375,0.1162109375,0.234375,0.0,0.0,0.634765625,0.0146484375
1,9,1,D,2.387057250360453,-3.0902795191403607,0.3477162606763283,1.3555060081035997,-0.7032222687798881,2.734773511036823,6.485126516928019,0.0007119788877176,0.0408796046571263,-0.0652599878158033,0.9621646767550232,0.0622157064036552,-0.024380383158681,1.0030442814121252,-0.793809377878429,8.500365465249969e-05,0.4876930713653564,1.4490279198753342e-08,0.651538610458374,5.381896706069256e-09,0.9560546875,0.00390625,0.0,0.0,0.0341796875,0.005859375,0.1162109375,0.234375,0.0,0.0,0.634765625,0.0146484375
1,9,1,O,2.8856725917234893,-2.5006668088901707,-0.8024657492280983,1.4174599663947678,0.3850057828333417,2.083206842495403,7.606265116236412,-0.0016971220296957,-0.0997512649581107,0.1202674451590224,0.0941962216520011,0.8852875981471173,0.0205161802009294,-0.0055550433061362,0.5710726663780545,3.818599784220485e-05,0.4876930713653564,1.4490279198753342e-08,0.651538610458374,5.381896706069256e-09,0.9560546875,0.00390625,0.0,0.0,0.0341796875,0.005859375,0.1162109375,0.234375,0.0,0.0,0.634765625,0.0146484375
1,9,2,D,1.028982193102652,0.0087589936706682,0.0177220527761488,-0.0554632395494398,1.0377411867732929,1.0467042458788005,0.9470379071064468,0.0040876225715667,0.0460470668775375,-0.088309741413773,0.9670437198842768,0.0752189546519465,-0.0422626745362268,1.0130907867618122,-0.7574679569410019,2.662385580269838e-05,0.4876930713653564,1.4490279198753342e-08,0.651538610458374,5.381896706069256e-09,0.9560546875,0.00390625,0.0,0.0,0.0341796875,0.005859375,0.1162109375,0.234375,0.0,0.0,0.634765625,0.0146484375
1,9,2,O,0.4846479213855428,0.380327775543362,-0.2223912852496919,0.3574155883208082,0.8649756969288964,0.2622566361358489,0.6841270194126922,0.0027119615770424,-0.0805607014368865,0.1055877597954428,0.0860813296191992,0.8888916120222918,0.025027058358535,0.0055206281822834,0.6166618211708094,5.858767355939806e-05,0.4876930713653564,1.4490279198753342e-08,0.651538610458374,5.381896706069256e-09,0.9560546875,0.00390625,0.0,0.0,0.0341796875,0.005859375,0.1162109375,0.234375,0.0,0.0,0.634765625,0.0146484375
1,11,0,D,-1.6719789967474927,2.2882018620962583,-4.002152393339328,4.385929527990459,0.6162228653488904,-5.6741313900867825,4.4279010624858675,0.0027996839038595,0.0297050998716781,-0.0586152297370863,0.9886719210091796,0.0402382088562925,-0.0289101298654154,1.0183770208808318,-0.8601133825440908,6.232698548317241e-05,0.3957005739212036,1.0462902544361441e-08,0.5759913325309753,3.85150444870419e-09,0.9365234375,0.0,0.0,0.0,0.060546875,0.0029296875,0.1416015625,0.1796875,0.0,0.0,0.66796875,0.0107421875
